vnz\_29500 & 9.6407 & 1400.07025333333 & 138.668560666667 \\
vnz\_29505 & 0.1717 & 0.1047 & 1.63957 \\
vnz\_29510 & 0.7049 & 0.934 & 0.75471 \\
vnz\_29520 & 4.49267647058824 & 1.06027647058824 & 144.719098823529 \\
vnz\_29525 & 9.25037 & 0.91022 & 11.05956 \\
vnz\_29535 & 1.31936 & 1.99692 & 1.214414 \\
vnz\_29540 & 8.52691428571429 & 485.918542857143 & 169.981312857143 \\
vnz\_29545 & 14.7886944444444 & NA & 141.848143333333 \\
vnz\_29550 & 5.02314210526316 & 4.18025263157895 & 108.226154210526 \\
vnz\_29555 & 1.91428571428571 & 57.9633285714286 & 286.103004285714 \\
vnz\_29560 & 4.85141818181818 & 5.90450909090909 & 121.39768 \\
vnz\_29565 & 10.05301 & 8.16222 & 30.514049 \\
vnz\_29570 & 10.6116615384615 & 8.32026923076923 & 122.553611538462 \\
vnz\_29575 & 7.5678 & 1.58285714285714 & 6.22483714285714 \\
vnz\_29580 & 1.27056428571429 & 8.7081 & 72.2939157142857 \\
vnz\_29655 & NA & NA & NA \\
vnz\_29660 & NA & NA & NA \\
vnz\_29705 & 9.25013 & NA & 1.603609 \\
vnz\_29710 & 0.29865 & 0.14295 & 2.140525 \\
vnz\_29715 & 0.393 & 0.224 & 1.75439 \\
vnz\_29720 & 15.7427 & 5.5439 & 2.83966 \\
vnz\_29725 & 0.3025 & 0.1759 & 1.72009 \\
vnz\_29730 & 0.36735 & 0.21445 & 1.82339 \\
vnz\_29740 & 0.2767 & 0.1121 & 2.843625 \\
vnz\_29745 & 0.2962 & 0.0003 & 999 \\
vnz\_29750 & 0.2502 & 0.1508 & 1.65964 \\
vnz\_29760 & 1.88905 & NA & 0.799685 \\
vnz\_29765 & 0.48922 & 0.39884 & 1.839686 \\
vnz\_29770 & 0.31135 & 0.16625 & 1.90382 \\
vnz\_29775 & 0.3401 & 0.1129 & 3.01243 \\
vnz\_29785 & 0.3415 & 0.2005 & 1.70299 \\
vnz\_29790 & 1.40104444444444 & 6.22827777777778 & 2.68662333333333 \\
vnz\_29795 & 5.475675 & 15.590125 & 1.07489 \\
vnz\_29800 & 11.5998555555556 & 0.589233333333333 & 348.949518888889 \\
vnz\_29805 & 0.42805 & 0.21405 & 2.4475 \\
vnz\_29815 & 0.5819 & 1.91565 & 0.30837 \\
vnz\_29850 & 0.1802 & 0.0571 & 3.15543 \\
vnz\_29860 & 0.06565 & 0.03515 & 0.93415 \\
vnz\_29865 & 0.1398 & 0.0616 & 2.27031 \\
vnz\_29880 & 0.483533333333333 & 30.4897333333333 & 0.384386666666667 \\
vnz\_29885 & 12.698525 & 2.788775 & 251.8248275 \\
vnz\_29890 & 2.22520909090909 & 34.9436 & 46.3691531818182 \\
vnz\_29895 & 7.0636625 & 7.7999 & 49.7545975 \\
vnz\_29900 & 0.61895 & 0.5314 & 1.647585 \\
vnz\_29905 & 21.4695285714286 & 5.90301428571429 & 286.298362857143 \\
vnz\_29910 & 6.34249333333333 & 1255.51594666667 & 20.3016306666667 \\
vnz\_29915 & 0.5131 & 0.588333333333333 & 1.29223 \\
vnz\_29920 & 1.09266666666667 & 0.5998 & 1.78879666666667 \\
vnz\_29925 & 0.714975 & 0.563825 & 1.28497 \\
vnz\_29930 & 0.4665 & 0.3153 & 1.47957 \\
vnz\_29955 & 0.6104 & 1.521 & 0.40131 \\
vnz\_29990 & 0.1502 & 0.1142 & 1.31571 \\
vnz\_29995 & 0.1546 & 0.0795 & 1.94416 \\
vnz\_30000 & 1.2686 & NA & 4.40805 \\
vnz\_30005 & 0.1411 & 0.0697 & 2.02565 \\
vnz\_30010 & 0.3218 & 0.1901 & 1.935395 \\
vnz\_30015 & 0.31865 & 0.29445 & 3.3481575 \\
vnz\_30020 & 0.7031 & 0.7049 & 0.99749 \\
vnz\_30025 & 0.2043 & 0.0977 & 2.09159 \\
vnz\_30035 & NA & NA & NA \\
vnz\_30040 & 0.805533333333333 & 0.730566666666667 & 1.26580333333333 \\
vnz\_30045 & 7.05313333333333 & 8.3378 & 8.76660333333333 \\
vnz\_30060 & 0.2929 & 0.1958 & 1.49614 \\
vnz\_30065 & NA & NA & NA \\
vnz\_30075 & 3.6136 & NA & 1.93301 \\
vnz\_30080 & 0.4067 & 0.6086 & 0.6682 \\
vnz\_30085 & 0.5057 & 0.3011 & 1.67926 \\
vnz\_30090 & 0.3631 & 0.0325 & 500.85802 \\
vnz\_30095 & 22.9332333333333 & 9.13348333333333 & 10.6308516666667 \\
vnz\_30100 & 10.9327 & NA & 78.3866307692308 \\
vnz\_30105 & 0.75665 & 0.32665 & 168.438688333333 \\
vnz\_30110 & 0.41435 & 0.368975 & 1.458135 \\
vnz\_30115 & 0.6893 & 0.4732 & 1.45672 \\
vnz\_30120 & 0.62705 & 0.51565 & 1.250485 \\
vnz\_30125 & 3.14594444444444 & 1.34593333333333 & 2.86111 \\
vnz\_30130 & 0.3076 & 0.1939 & 1.58605 \\
vnz\_30135 & 3.86513333333333 & 0.7914 & 2.83119666666667 \\
vnz\_30140 & 3.58606 & 3.09072 & 1.102776 \\
vnz\_30145 & 1.453 & 3.18115 & 0.53152 \\
vnz\_30150 & 3.811 & 7.0205 & 0.54285 \\
vnz\_30155 & 0.4153 & 41.6012666666667 & 2.03952333333333 \\
vnz\_30160 & 0.425166666666667 & 0.4887 & 1.28848333333333 \\
vnz\_30165 & 0.3712 & 0.3383 & 1.09744 \\
vnz\_30170 & 0.32705 & 0.1097 & 2.933155 \\
vnz\_30175 & 0.28 & 0.1018 & 2.74938 \\
vnz\_30225 & 0.802766666666667 & 2.4031 & 0.599916666666667 \\
vnz\_30235 & 7.97273333333333 & 35.5850666666667 & 5.73718444444444 \\
vnz\_30240 & 6.17178181818182 & NA & 95.65176 \\
vnz\_30245 & 5.35265714285714 & 1959.77802857143 & 1.53321714285714 \\
vnz\_30250 & 1.0788 & 53.2432333333333 & 0.20728 \\
vnz\_30255 & 0.679533333333333 & 23.7450333333333 & 333.922666666667 \\
vnz\_30260 & 0.3127 & 0.1297 & 2.41061 \\
vnz\_30265 & 0.494233333333333 & 0.340633333333333 & 1.63065333333333 \\
vnz\_30270 & 0.4067 & 0.231433333333333 & 2.49472 \\
vnz\_30275 & 5.99190909090909 & 1.59864545454545 & 51.0748754545454 \\
vnz\_30280 & NA & NA & NA \\
vnz\_30285 & 26.4486 & 52.9191333333333 & 2.04124 \\
vnz\_30290 & 0.40348 & 0.39666 & 1.515072 \\
vnz\_30300 & 0.412033333333333 & 0.2515 & 1.62786666666667 \\
vnz\_30305 & 2.21132 & 2.05632 & 1.410464 \\
vnz\_30315 & 0.968914285714286 & 1.05464285714286 & 1.58280571428571 \\
vnz\_30320 & 16.376325 & 2.5755125 & 129.2234475 \\
vnz\_30325 & 1.036 & 3.19285 & 0.36568 \\
vnz\_30330 & NA & NA & NA \\
vnz\_30335 & 1.19929 & 0.37103 & 100.660023 \\
vnz\_30340 & NA & NA & NA \\
vnz\_30345 & 10.236425 & 0.4014 & 258.143225 \\
vnz\_30350 & 14.995 & 4.3661 & 2.60636 \\
vnz\_30370 & 0.49805 & 0.27245 & 1.81116 \\
vnz\_30380 & 0.5183 & 0.3017 & 1.71785 \\
vnz\_30385 & 0.4373 & 0.3631 & 1.286695 \\
vnz\_30390 & 0.3633 & 0.141666666666667 & 3.27206666666667 \\
vnz\_30395 & 0.3568 & 0.189 & 1.88773 \\
vnz\_30400 & NA & NA & NA \\
vnz\_30440 & 21.946625 & 0.975925 & 18.56769 \\
vnz\_30445 & 1.51915 & 0.9358 & 1.608195 \\
vnz\_30450 & 0.6315 & 0.9109 & 0.69324 \\
vnz\_30495 & 0.627728571428571 & 0.534285714285714 & 1.46694857142857 \\
vnz\_30500 & NA & NA & NA \\
vnz\_30505 & 0.574033333333333 & 0.329466666666667 & 2.31983666666667 \\
vnz\_30535 & 4.59440833333333 & 13.502125 & 167.242458333333 \\
vnz\_30540 & 9.55723571428572 & 1.85208571428571 & 146.756336428571 \\
vnz\_30545 & 2.96588 & 0.82034 & 3.25194 \\
vnz\_30555 & 1.72418571428571 & 9.55721428571429 & 286.319748571429 \\
vnz\_30565 & 11.99668 & 30.49054 & 202.215424 \\
vnz\_30595 & 5.2205 & 7.192 & 0.72587 \\
vnz\_30600 & 0.4289 & 0.2117 & 2.03314666666667 \\
vnz\_30605 & 0.477185714285714 & 3.12085714285714 & 1.16923428571429 \\
vnz\_30615 & 0.2454 & 0.1118 & 2.19533 \\
vnz\_30620 & 7.88935 & 0.470033333333333 & 167.324845 \\
vnz\_30625 & 0.413066666666667 & 0.295 & 2.15877 \\
vnz\_30630 & 0.3678 & 0.1747 & 2.10542 \\
vnz\_30675 & 0.6573 & 0.5406 & 1.997478 \\
vnz\_30680 & 0.49925 & 0.28295 & 1.93284 \\
vnz\_30685 & 0.2357 & 0.1129 & 2.08775 \\
vnz\_30690 & 0.2176 & 0.0612 & 3.55561 \\
vnz\_30695 & 0.43502 & 0.69184 & 200.78853 \\
vnz\_30700 & 0.2341 & 0.1244 & 1.88195 \\
vnz\_30705 & 0.76785 & 0.2199 & 3.04194 \\
vnz\_30710 & 0.318675 & 0.2704 & 1.2887425 \\
vnz\_30720 & 0.5894 & 1.5878 & 0.37123 \\
vnz\_30725 & 5.47331428571429 & 17.6101428571429 & 1.64781428571429 \\
vnz\_30735 & 12.3351833333333 & 2.2961 & 3.12010333333333 \\
vnz\_30810 & 4.4223 & NA & 0.50743 \\
vnz\_30820 & 0.648085714285714 & 2.60408571428571 & 1.23426 \\
vnz\_30825 & 0.6276 & 0.4908 & 1.27861 \\
vnz\_30845 & 18.0425 & 0.455133333333333 & 18.5439633333333 \\
vnz\_30850 & 0.34165 & 0.2414 & 1.523645 \\
vnz\_30855 & 10.244225 & 6.2445 & 1.039385 \\
vnz\_30900 & 0.1975 & 0.1278 & 1.5448 \\
vnz\_30905 & 0.1994 & 0.1456 & 1.3694 \\
vnz\_30915 & 5.44254347826087 & NA & 2.05294869565217 \\
vnz\_30955 & 0.599671428571429 & 0.361928571428571 & 144.88018 \\
vnz\_30960 & 5.72805 & 0.289683333333333 & 168.34941 \\
vnz\_30965 & 0.738833333333333 & 0.590566666666667 & 1.33168 \\
vnz\_30970 & 11.3806777777778 & 46.0312 & 115.880148888889 \\
vnz\_31025 & 10.7489 & 0.6153 & 15.57912 \\
vnz\_31030 & 1.9444 & 1.00205 & 5.177225 \\
vnz\_31045 & 1.3387 & 0.91905 & 2.447675 \\
vnz\_31060 & 10.238075 & NA & 13.3816075 \\
vnz\_31065 & 0.40275 & 0.1593 & 4.16801 \\
vnz\_31070 & 0.27315 & 0.14265 & 1.931045 \\
vnz\_31075 & 0.3579 & 0.1966 & 1.82081 \\
vnz\_31080 & NA & 1.6351 & 167.502058333333 \\
vnz\_31085 & 4.9259 & 8.00476363636364 & 273.179804545455 \\
vnz\_31090 & 16.81445 & 0.894625 & 12.7199125 \\
vnz\_31095 & 1.27666 & 9.81146 & 1.20701 \\
vnz\_31100 & 0.4664 & 0.3635 & 1.28324 \\
vnz\_31105 & 0.431 & 0.2663 & 1.61838 \\
vnz\_31110 & 0.488975 & 1.0264 & 1.066925 \\
vnz\_31115 & NA & NA & NA \\
vnz\_31120 & 0.1782 & 0.1275 & 1.39749 \\
vnz\_31125 & 0.535525 & 0.47505 & 1.4090025 \\
vnz\_31130 & 13.000725 & 14.037525 & 1.587545 \\
vnz\_31135 & 0.3194 & 0.1557 & 2.05079 \\
vnz\_31140 & 0.2502 & 0.1659 & 1.56216 \\
vnz\_31145 & 0.5939 & 0.4167 & 1.86523666666667 \\
vnz\_31150 & 0.46405 & 0.16445 & 2.950435 \\
vnz\_31155 & 4.82929 & 3.71733 & 1.849693 \\
vnz\_31330 & 3.62365 & 4.2364 & 499.54888 \\
vnz\_31335 & 17.395325 & 115.197975 & 19.3455925 \\
vnz\_31340 & 0.4366 & 0.2254 & 1.93679 \\
vnz\_31345 & NA & NA & NA \\
vnz\_31360 & 6.55598 & 6.67792 & 4.010916 \\
vnz\_31370 & 25.9233 & 0.2623 & 58.27917 \\
vnz\_31375 & 0.60886 & 0.84686 & 0.750962 \\
vnz\_31380 & 8.12429166666667 & 69.3555333333333 & 104.233735833333 \\
vnz\_31385 & 0.451 & 0.8042 & 0.56073 \\
vnz\_31405 & 0.74342 & 0.8618 & 1.100482 \\
vnz\_31410 & NA & 2.47304 & 1.065344 \\
vnz\_31415 & 0.64925 & 0.51855 & 1.372025 \\
vnz\_31420 & 0.43025 & 0.1863 & 500.18388 \\
vnz\_31425 & 0.51495 & 0.2426 & 2.148325 \\
vnz\_31430 & 3.93714 & 1.86914 & 2.962779 \\
vnz\_31460 & 19.4844 & 14.5023 & 1.34354 \\
vnz\_31485 & 11.83164 & 8.57854 & 3.646172 \\
vnz\_31585 & 3.2331 & 2.6691 & 1.13593 \\
vnz\_31590 & 1.7055 & 2.341 & 1.47859 \\
vnz\_31595 & 7.41655 & NA & 1.28212833333333 \\
vnz\_31605 & 10.105175 & 26.9603 & 250.3177175 \\
vnz\_31610 & 1.0023 & 0.40415 & 2.406255 \\
vnz\_31615 & 0.7349 & 0.274366666666667 & 334.235386666667 \\
vnz\_31650 & 1.0167 & 0.357971428571429 & 2.71023142857143 \\
vnz\_31655 & 0.275 & 0.1034 & 2.65844 \\
vnz\_31660 & 0.6015 & 0.4106 & 1.80325 \\
vnz\_31690 & 46.0368333333333 & 24.7069666666667 & 11.1781233333333 \\
vnz\_31695 & 1.08945 & 61.254125 & 250.529405 \\
vnz\_31700 & 1.7066 & 0.87452 & 2.515722 \\
vnz\_31710 & 3.795312 & 5.01962 & 83.4084824 \\
vnz\_31715 & 0.508733333333333 & 0.393466666666667 & 2.43698666666667 \\
vnz\_31975 & 0.943421428571429 & NA & 1.95857 \\
vnz\_31980 & 1.25133 & 4.04914 & 1.378754 \\
vnz\_31990 & 1.0565 & 1.06495 & 0.98816 \\
vnz\_31995 & 2.2537 & 0.7346 & 2.78896 \\
vnz\_32000 & 0.2409 & 0.1727 & 1.39473 \\
vnz\_32020 & 0.40578 & 0.23586 & 1.977372 \\
vnz\_32195 & 12.31135 & 0.1308 & 500.568135 \\
vnz\_32205 & 3.1783 & 0.206 & 15.42735 \\
vnz\_32215 & 0.3078 & 0.1733 & 1.77614 \\
vnz\_32220 & 0.1511 & 0.14045 & 1.69868 \\
vnz\_32225 & 18.7496142857143 & 2.7742 & 286.647525714286 \\
vnz\_32230 & 7.35085 & 8.36513333333333 & 57.1159788888889 \\
vnz\_32235 & NA & NA & NA \\
vnz\_32245 & 13.58274375 & 8.44318125 & 194.0753175 \\
vnz\_32250 & 4.5082375 & 51.98245 & 125.15642125 \\
vnz\_32255 & 4.7522 & NA & 1.19795545454545 \\
vnz\_32260 & 7.17582727272727 & 0.659872727272727 & 274.100380909091 \\
vnz\_32270 & 2.53742666666667 & 11.2443 & 19.2785406666667 \\
vnz\_32275 & 1.72894285714286 & 1.40745714285714 & 1.42091571428571 \\
vnz\_32285 & 1.364625 & NA & 1.5802975 \\
vnz\_32290 & 0.9541 & 0.576633333333333 & 1.73614 \\
vnz\_32310 & 0.1823 & 0.0399 & 4.57362 \\
vnz\_32315 & 39.90225 & 0.1097 & 222.17158 \\
vnz\_32320 & 0.164666666666667 & 0.715266666666667 & 1.84224666666667 \\
vnz\_32330 & 0.1815 & 0.0942 & 1.92679 \\
vnz\_32335 & 0.1516 & 0.0661 & 2.29102 \\
vnz\_32340 & 0.44495 & 23.8262 & 0.44385 \\
vnz\_32345 & 0.1941 & 0.12945 & 1.50125 \\
vnz\_32350 & 0.2292 & 0.1297 & 1.76659 \\
vnz\_32355 & 0.680766666666667 & 0.1189 & 666.47199 \\
vnz\_32360 & 7.57696 & 12549.99608 & 2.868932 \\
vnz\_32365 & 0.8529 & 0.12795 & 500.273245 \\
vnz\_32370 & 0.7449 & 0.712333333333333 & 1.56220333333333 \\
vnz\_32375 & 0.4813 & 0.2434 & 1.97767 \\
vnz\_32380 & 12.334175 & 13.83095 & 250.75478 \\
vnz\_32385 & 0.2422 & 0.1269 & 1.90814 \\
vnz\_32390 & 0.4498 & 0.52835 & 1.00571 \\
vnz\_32395 & 0.2366 & 0.1358 & 1.74263 \\
vnz\_32415 & 3.00163333333333 & 3.18553333333333 & 1.74436333333333 \\
vnz\_32420 & 0.386075 & 0.2862 & 1.723475 \\
vnz\_32430 & 0.35 & 0.1787 & 1.95836 \\
vnz\_32435 & 0.3537 & 0.2417 & 1.46348 \\
vnz\_32445 & NA & NA & NA \\
vnz\_32480 & NA & NA & NA \\
vnz\_32485 & 1.8146 & 1.8482 & 0.983485 \\
vnz\_32490 & 44.81115 & 2.45175 & 18.529475 \\
vnz\_32495 & 1.283025 & NA & 0.420115 \\
vnz\_32500 & 22.49375 & 0.05955 & 684.016595 \\
vnz\_32505 & 0.4873 & 0.2439 & 1.99816 \\
vnz\_32510 & 4.01245625 & 23.30100625 & 188.12156375 \\
vnz\_32515 & 1.73531428571429 & 20.8402142857143 & 143.208515714286 \\
vnz\_32520 & NA & NA & NA \\
vnz\_32535 & 0.2225 & 0.1381 & 1.658785 \\
vnz\_32540 & 0.30675 & 0.14965 & 2.089205 \\
vnz\_32545 & 17.15156 & NA & 1.3238 \\
vnz\_32555 & 0.391 & 0.2273 & 2.17010666666667 \\
vnz\_32560 & 0.439866666666667 & 0.3487 & 1.32633666666667 \\
vnz\_32565 & 0.39122 & 0.69822 & 1.404506 \\
vnz\_32570 & 0.627366666666667 & 0.407533333333333 & 1.46119 \\
vnz\_32575 & 11.09195 & 20.0649916666667 & 6.27857416666667 \\
vnz\_32580 & 2.12258888888889 & NA & 222.422126666667 \\
vnz\_32585 & 21.1248666666667 & 1.48833333333333 & 35.7495 \\
vnz\_32605 & 24.8206 & 89.7294 & 499.504455 \\
vnz\_32610 & 12.1093666666667 & 0.835066666666667 & 338.06365 \\
vnz\_32615 & 1.95365 & NA & 249.9378175 \\
vnz\_32620 & 11.58185 & 4.92485 & 1.0474775 \\
vnz\_32625 & 2.0087 & 1.7789 & 1.12918 \\
vnz\_32630 & 4.77480833333333 & 4.59818333333333 & 265.8711425 \\
vnz\_32635 & 0.70435 & 0.650316666666667 & 1.69073666666667 \\
vnz\_32640 & 0.36665 & 0.2745 & 1.521955 \\
vnz\_32645 & 3.50736666666667 & 1.95115 & 1.216225 \\
vnz\_32675 & 0.2611 & 0.1487 & 1.75613 \\
vnz\_32680 & 0.943325 & 0.470225 & 1.5660775 \\
vnz\_32690 & NA & NA & NA \\
vnz\_32705 & 0.3491 & 0.186633333333333 & 1.89034333333333 \\
vnz\_32715 & 0.466 & 0.3106 & 1.5005 \\
vnz\_32720 & 0.546733333333333 & 0.5554 & 1.12582 \\
vnz\_32765 & NA & NA & NA \\
vnz\_32770 & 0.2618 & 0.1391 & 1.88184 \\
vnz\_32775 & 0.3684 & 0.3913 & 1.27164666666667 \\
vnz\_32780 & 10.0829 & 7.9335 & 1.14503 \\
vnz\_32785 & 27.0221 & 36.7359 & 14.761655 \\
vnz\_32790 & 0.2036 & 0.1895 & 1.0743 \\
vnz\_32795 & 0.74435 & 0.902425 & 1.53653 \\
vnz\_32800 & 0.273 & 0.1076 & 2.53715 \\
vnz\_32820 & 0.3183 & 0.2714 & 1.17261 \\
vnz\_32835 & 0.2939 & 0.1255 & 2.34169 \\
vnz\_32845 & 0.43695 & 0.4158 & 1.170235 \\
vnz\_32850 & 0.2664 & 0.1139 & 2.33958 \\
vnz\_32855 & 0.3358 & 0.213 & 1.57655 \\
vnz\_32860 & 16.79535 & 0.854335714285714 & 20.5842192857143 \\
vnz\_32925 & 0.60845 & 1.45025 & 0.545765 \\
vnz\_32930 & 0.2911 & 0.1481 & 1.96593 \\
vnz\_32935 & NA & 4539.51472 & 5.742532 \\
vnz\_32965 & 18.19345 & 5.803345 & 159.8657705 \\
vnz\_32975 & 2.51775714285714 & 0.322 & 4.39495142857143 \\
vnz\_32985 & 0.315566666666667 & 0.102733333333333 & 1.95475 \\
vnz\_32990 & 0.21615 & 0.664325 & 1.5165525 \\
vnz\_33250 & 10.814 & 11.1932 & 11.55881 \\
vnz\_33255 & 7.77556428571429 & 0.896214285714286 & 158.096353571429 \\
vnz\_33260 & 5.25573333333333 & 2.5845 & 84.7392291666667 \\
vnz\_33300 & 1.6197 & 2.63906666666667 & 1.05623666666667 \\
vnz\_33305 & 6.42658333333333 & NA & 167.16655 \\
vnz\_33310 & 3.6694 & 132.2332 & 0.02775 \\
vnz\_33315 & 9.87258 & 0.87558 & 5.588642 \\
vnz\_33355 & NA & NA & NA \\
vnz\_33360 & 0.484 & 0.2749 & 1.76081 \\
vnz\_33365 & 14.6661 & 49.0461 & 0.29903 \\
vnz\_33370 & 14.15845 & NA & 254.8722875 \\
vnz\_33375 & NA & NA & NA \\
vnz\_33380 & 0.3946 & 0.1425 & 2.76852 \\
vnz\_33385 & 0.3955 & 0.2753 & 1.43667 \\
vnz\_33510 & 0.4561 & 0.3152 & 1.44695 \\
vnz\_33515 & 0.3799 & 0.2215 & 1.71486 \\
vnz\_33520 & 13.9711 & 10.17538 & 1.349984 \\
vnz\_33525 & 7.506505 & 4.705 & 159.065598 \\
vnz\_33580 & 0.3524 & 0.2545 & 1.38457 \\
vnz\_33585 & 0.3281 & 0.191 & 1.71721 \\
vnz\_33590 & 0.3433 & 0.1182 & 2.910965 \\
vnz\_33610 & 7.00806923076923 & 2.75149230769231 & 6.61397615384615 \\
vnz\_33640 & 0.75605 & 0.4531 & 1.98008 \\
vnz\_33655 & 1.73018 & 1.52004 & 1.140768 \\
vnz\_33660 & 11.5690444444444 & 1.55865555555556 & 224.950532222222 \\
vnz\_33670 & 0.6755 & 0.4101 & 1.64704 \\
vnz\_33675 & 0.35975 & 0.3589 & 1.079055 \\
vnz\_33680 & 0.55572 & 47.42578 & 1.218542 \\
vnz\_33685 & 0.3854 & 0.2587 & 1.49005 \\
vnz\_33690 & 1.0913 & 50.6002333333333 & 1.34516 \\
vnz\_33695 & 0.5281 & 1.9514 & 0.909135 \\
vnz\_33700 & 0.3171 & 0.1601 & 1.98107 \\
vnz\_33705 & 0.1833 & 0.0703 & 2.60649 \\
vnz\_33710 & 0.2768 & 0.1393 & 1.98642 \\
vnz\_33720 & 12.784375 & 1.204525 & 4.1480425 \\
vnz\_33725 & 2.89856666666667 & 0.514233333333333 & 87.3305691666667 \\
vnz\_33730 & 0.3451 & 0.1882 & 1.83318 \\
vnz\_33735 & 2.263 & NA & 144.108422857143 \\
vnz\_33740 & 0.4959 & 0.29475 & 1.697205 \\
vnz\_33745 & 3.41257777777778 & NA & 0.762531111111111 \\
vnz\_33755 & 0.59475 & 0.91445 & 1.12869 \\
vnz\_33765 & 0.2166 & 0.1238 & 1.75001 \\
vnz\_33770 & 0.4511 & 0.27265 & 1.76627 \\
vnz\_33780 & 0.2443 & 0.125 & 1.95413 \\
vnz\_33790 & 0.2227 & 0.1283 & 1.73555 \\
vnz\_33795 & 0 & 0 & 0 \\
vnz\_33800 & NA & NA & NA \\
vnz\_33805 & 0.465025 & 50.94795 & 1.569215 \\
vnz\_33810 & 0.3131 & 0.1444 & 2.16891 \\
vnz\_33815 & 0.4328 & 0.2952 & 1.46599 \\
vnz\_33825 & 0.3202 & 0.2348 & 1.36347 \\
vnz\_33830 & 1.48675 & 0.1507 & 8.292295 \\
vnz\_33835 & 0.3487 & 0.1609 & 2.421895 \\
vnz\_33840 & 0.2954 & 0.1773 & 1.66602 \\
vnz\_33845 & 0.82434 & 1.221 & 400.31218 \\
vnz\_33850 & 0.1546 & 0.1116 & 1.3858 \\
vnz\_33855 & 0.3211 & 0.2257 & 1.4225 \\
vnz\_33860 & 0.288 & 0.15605 & 1.924865 \\
vnz\_33865 & 0.3077 & 0.1948 & 1.5798 \\
vnz\_33870 & 26.50115 & 1.2529 & 12.13515 \\
vnz\_33875 & 0.3024 & 0.1804 & 1.67617 \\
vnz\_33880 & 0.297 & 0.1206 & 2.46324 \\
vnz\_33885 & 24.7859 & 55.9134 & 0.44329 \\
vnz\_33890 & 30.6206 & 1.25224 & 210.94202 \\
vnz\_33900 & 5.6983 & 1.156225 & 3.3012 \\
vnz\_33905 & 0.30835 & 0.138 & 2.462335 \\
vnz\_33910 & 0.3093 & 0.24735 & 1.270415 \\
vnz\_33915 & 0.2096 & 0.0445 & 4.70738 \\
vnz\_33935 & 0.2344 & 0.1638 & 1.43153 \\
vnz\_33940 & 18.2817 & 0.13055 & 500.414705 \\
vnz\_33945 & 1.0641875 & 7.504325 & 125.910265 \\
vnz\_33950 & 0.28185 & 0.16715 & 1.824365 \\
vnz\_33955 & 0.3192 & 0.1343 & 2.37681 \\
vnz\_33965 & 0.32465 & 0.299 & 1.107415 \\
vnz\_33970 & 0.5958 & 0.3561 & 1.67295 \\
vnz\_33995 & 1.0549 & 2.2773 & 0.46322 \\
vnz\_34000 & 0.13815 & 0.08395 & 0.82283 \\
vnz\_34005 & 0.21985 & 0.0971 & 8.606715 \\
vnz\_34045 & 0.791733333333333 & 0.6463 & 1.15287333333333 \\
vnz\_34050 & 0.2653 & 0.221 & 1.20051 \\
vnz\_34055 & 9.40098333333333 & 22.0824333333333 & 167.241341666667 \\
vnz\_34060 & NA & NA & NA \\
vnz\_34065 & 0.674033333333333 & 1.04768333333333 & NA \\
vnz\_34070 & 0.209 & 0.1759 & 1.18761 \\
vnz\_34075 & 0.1432 & 0.0641 & 2.239025 \\
vnz\_34080 & 1.5676 & 0.927066666666667 & 2.03648666666667 \\
vnz\_34085 & 6.729375 & 19.9425625 & 1.2915025 \\
vnz\_34785 & 13.1715105263158 & 1211.94367894737 & 96.6895168421053 \\
vnz\_34795 & 11.3657333333333 & 45.6432111111111 & 5.30363444444444 \\
vnz\_34800 & 36.8556 & 0.28325 & 86.399145 \\
vnz\_34810 & 13.7054333333333 & 0.507266666666667 & 13.7018866666667 \\
vnz\_34815 & 5.00393333333333 & 46466.1420333333 & 1.09628333333333 \\
vnz\_34820 & 0.27435 & 8.264 & 0.6265525 \\
vnz\_34845 & 0.4165 & 0.1786 & 2.33143 \\
vnz\_34850 & 7.2064 & 0.9468 & 7.61101 \\
vnz\_34855 & 0.72792 & 33.39256 & 200.138122 \\
vnz\_34860 & 3.0521 & 3.90405 & 50.85807 \\
vnz\_34875 & 0.731533333333333 & 1.80356666666667 & 333.33544 \\
vnz\_34880 & 1.30293333333333 & 2.5419 & 1.01264333333333 \\
vnz\_34885 & 5.9785 & 26.88735 & 102.851377 \\
vnz\_34895 & 8.73584 & NA & 400.832008 \\
vnz\_34910 & 46.4193 & 16.3437 & 2.8402 \\
vnz\_34930 & 0.2944 & 0.178966666666667 & 1.57891333333333 \\
vnz\_34935 & 12.83236 & NA & 203.965872 \\
vnz\_34940 & 0.8623 & 130.9781 & 0.87922 \\
vnz\_34945 & 0.3028 & 0.0969 & 3.1245 \\
vnz\_34950 & 0.538275 & 0.327925 & 1.66893 \\
vnz\_34955 & 1.14795 & 35.45315 & 0.91252 \\
vnz\_34960 & 0.63805 & 0.3841 & 1.9765 \\
vnz\_34965 & 0.4523 & 0.2758 & 1.63973 \\
vnz\_34970 & 3.73615 & 17.64105 & 1.24371166666667 \\
vnz\_34975 & 1.002625 & 1.961575 & 0.762855 \\
vnz\_34980 & 1.24961666666667 & 198.113266666667 & 167.710843333333 \\
vnz\_35000 & 0.4518 & 0.28275 & 2.19906 \\
vnz\_35010 & 0.3201 & 0.137 & 2.33624 \\
vnz\_35015 & 0.2772 & 0.1857 & 1.49228 \\
vnz\_35025 & 0.3254 & 0.1695 & 1.91994 \\
vnz\_35030 & 0.5118 & 0.08195 & 500.28535 \\
